0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
0.0,0.01306022535212037,1.4450704227897404e-05,0.00880167605634341,-0.003044098591551858,-0.005510873239430225,-0.004197647887323797,0.006772577464793983,-0.0031191971830963894,-0.002575971830978574,0.006778253521126487,0.01441247887323982,0.012051704225349624,0.0075529295774714456,0.008737154929576718,0.008824380281694744,0.004461605633800048,-0.005672169014083295,-0.0038959436619734333,-0.006073718309856702,-0.003680492957748527,-0.009116267605627115,-0.011830042253521356,-0.010956816901405375,-0.004781591549296138,-0.0027323661971792035,-0.002405140845070264,-0.0031339154929526103,-0.0018226901408482377,0.0020905352112734477,-0.0041052394366190015,-0.007267014084504808,-0.002746788732395089,-0.004363563380280766,-0.008830338028168683,-0.011495112676051633,-0.009951887323943254,-0.011481661971828316,-0.011178436619722731,-0.012131211267600861,-0.01048298591549468,-0.007642760563378204,-0.010245535211268475,-0.005899309859152879,-0.00880608450704301,-0.008141859154925157,-0.005926633802815218,-0.0040454084507004495,-0.0037751830985897072,-0.009280957746476304,-0.008721732394370463,-0.008419507042248142,-0.006051281690140797,-0.007964056338025216,-0.007941830985913612,-0.01148860563380083,-0.011872380281694461,-0.00970415492957244,-0.013122929577463083,-0.011098704225346978,-0.007402478873238749,-0.0038092535211262657,-0.00383402816901679,0.001559197183098604,-0.0034035774647875883,-0.0005473521126759806,0.006974873239435908,0.003837098591553456,0.005957323943661663,-0.00445645070422529,-0.002055225352115997,0.0,L_Histidine,old
0.0,0.01402849295774189,0.02057198591549536,0.006932478873238779,-0.036959028169015085,-0.015152535211271356,-0.04411104225351892,0.010460450704229629,0.03058694366197301,0.020901436619716662,0.012462929577466753,0.03910342253521293,0.07191391549295645,0.06634140845070391,0.07769590140845395,0.05041039436619599,0.040220887323940246,0.007909380281688527,-0.029540126760558394,-0.020346633802816427,-0.03597114084507069,-0.0397186478873266,-0.0322301549295716,-0.05961866197183241,-0.04375916901408772,-0.05870267605634183,-0.01826518309859182,-0.043765690140844526,-0.025841197183098075,-0.023617704225351588,-0.03018321126760526,-0.008208718309859364,-0.006681225352110687,-0.027837732394367265,-0.014794239436618284,-0.060213746478872565,-0.06445025352113021,-0.07450476056338573,-0.0657912676056327,-0.05870277464788387,-0.07748228169014482,-0.0696397887323954,-0.05768529577464676,-0.047211802816903514,-0.04184330985915352,-0.0501608169014105,-0.03574932394366215,-0.011429830985917988,-0.013817338028168535,-0.02418284507042756,-0.01972135211267556,-0.026109859154928472,-0.04193436619718227,-0.04075187323943652,-0.05099738028168588,-0.048134887323946884,-0.04616039436619701,-0.053542901408455634,-0.040946408450700744,-0.04686391549295621,-0.041632422535215596,-0.03655292957746781,-0.028126436619714923,-0.026455943661972015,-0.01830445070422826,-0.0037089577464826107,0.0068455352112692935,0.006124028169011808,0.021487521126758224,0.012266014084502785,0.002186507042253538,0.0,L_Histidine,old
0.0,-0.030992985915496263,-0.016350971830988215,-0.03591495774648479,-0.05210194366197385,-0.04604692957746437,-0.0654199154929529,-0.05859890140845181,-0.05655388732395039,-0.055502873239440476,-0.054384859154936294,-0.048179845070421834,-0.05316883098591774,-0.05682481690141117,-0.04765580281690518,-0.05437678873239804,-0.06527177464788991,-0.06943876056338638,-0.0808877464788722,-0.07635473239437118,-0.08298471830986642,-0.08098070422535386,-0.0854906901408512,-0.08619167605633749,-0.08780466197183046,-0.09125764788732482,-0.0945436338028216,-0.09438961971831361,-0.08989460563380192,-0.08664159154930218,-0.08269257746479042,-0.0800955633802829,-0.09108854929577603,-0.10237753521126791,-0.08647152112676793,-0.10464350704225467,-0.12421649295774984,-0.12864447887324104,-0.1490584647887374,-0.17198345070423215,-0.15493343661972148,-0.18989742253521769,-0.16789240845070452,-0.1745213943662023,-0.1680283802816902,-0.16560736619718597,-0.13225535211267925,-0.16179133802817347,-0.16137932394366317,-0.16837830985915758,-0.17141629577464812,-0.08769128169014095,0.06112473239436156,0.05060374647887045,0.01142276056337721,0.04092777464788355,0.012398788732397747,0.04046880281689624,0.03414281690140797,0.034601830985913296,0.018471845070415327,0.03785085915492914,0.022584873239431147,0.02864688732394427,0.030675901408450557,0.02206791549295417,0.0638079295774645,0.010308943661968328,0.026622957746475606,0.026851971830986088,0.01684298591549549,0.0,L_Asparagine,old
0.0,-0.008253366197187972,-0.0004997323943669585,0.003661901408449353,0.003387535211267334,0.012878169014079788,0.010131802816900404,0.020598436619714278,0.020932070422539084,0.020155704225352622,0.020538338028174508,0.018855971830987528,0.019174605633807573,0.018333239436621795,0.01768387323944154,0.014528507042250283,0.008932140845075764,-0.0007432253521102439,0.0013514084507093571,7.004225351892046e-05,-0.0031243239436591352,1.9309859155214326e-05,-0.010915056338021145,-0.005881422535210845,-0.007419788732399013,-0.004187154929574888,0.0018044788732396455,-0.007351887323942208,-0.007105253521125121,-0.03317361971830479,-0.003385985915492995,-0.013600352112675296,-0.016554718309862437,-0.01964408450704269,-0.009402450704229182,-0.029243816901406205,-0.07323818309859575,-0.06244354929577156,-0.09418491549295993,-0.08871328169013992,-0.09103464788732651,-0.08459401408450162,-0.1439143802816929,-0.08755774647887193,-0.08567811267605663,-0.060213478873237136,-0.06160784507041939,-0.058064211267598864,-0.04209157746478809,-0.07179994366197207,-0.05030430985915757,-0.027080676056343123,-0.03667704225352253,-0.042393408450706715,-0.04370777464788489,-0.06037914084507179,-0.04813550704225378,-0.026864873239439646,-0.03426823943662072,-0.03651160563380529,-0.044651971830987236,-0.05481633802816788,-0.029952704225351567,-0.014708070422535968,-0.01870243661971216,-0.009900802816900978,-0.012446169014083353,-0.011567535211270297,-0.004461901408447488,-0.0014142676056323467,-0.002976633802816764,0.0,L_Arginine,old
0.0,-0.005456661971827259,-0.003222323943660399,-0.004333985915486949,-0.0030046478873160254,-0.00237830985915366,1.5028169016773063e-05,0.0050033661971795595,0.002411704225352196,0.0008930422535229354,0.019237380281687422,0.029899718309863488,0.01976005633802913,0.0330633943661951,0.021026732394368253,0.019140070422537292,0.014354408450707012,0.0024237464788754437,-0.0020079154929604215,-0.004344577464785004,-0.00547023943661884,-0.00545490140844862,-0.008197563380278439,-0.00649922535210834,-0.006249887323946268,-0.0025035492957741212,-0.0011892112676079591,-0.0034608732394332264,-0.0003865352112626397,0.004776802816898851,0.00022414084507005327,-0.0005505211267546883,-0.0048781830985902275,-0.005189845070418642,-0.009238507042248045,-0.00635616901408298,-0.010411830985916026,-0.010514492957746313,-0.009993154929574644,-0.010303816901405582,-0.010999478873245039,-0.009115140845068481,-0.0097158028168991,-0.010458464788733579,-0.008817126760561678,-0.005421788732391519,-0.004043450704223517,0.00019088732394578756,0.006883225352112277,-0.0011654366197220156,0.0010199014084548708,-0.0011637605633865178,-0.006564422535213055,-0.004602084507041582,-0.005649746478873396,-0.004271408450705394,-0.009105070422542383,-0.009887732394368243,-0.011150394366197247,-0.009940056338031411,-0.008410718309860954,-0.0062163802816925795,-0.0056700422535271855,-0.0013067042253496197,0.0039436338028195905,-0.0006720281690135721,0.01406230985915613,0.007285647887322,0.005526985915487614,0.0015663239436634058,-0.0013783380281751079,0.0,L_Lysine,old
0.0,-0.043946788732398545,-0.04807657746479066,-0.06023436619718581,-0.0698231549295798,-0.09127294366197702,-0.07644473239436422,-0.06988252112676463,-0.07449330985915736,-0.07581509859154778,-0.06683688732394444,-0.0728966760563381,-0.07274446478873386,-0.0637102535211298,-0.06210404225352306,-0.06987483098591696,-0.06459461971830649,-0.05644740845070828,-0.07768919718309775,-0.0912309859154945,-0.08583877464788969,-0.09885356338028117,-0.09902235211267651,-0.09526114084506787,-0.10183392957746662,-0.08274671830985625,-0.07106250704225658,-0.06601329577465265,-0.04711908450704527,-0.06591987323943727,-0.045591661971826625,-0.056109450704227015,-0.05154123943661659,-0.10149902816901601,-0.07463981690140997,-0.08033960563380305,-0.07180939436619838,-0.12135018309859191,-0.11631797183098769,-0.12453776056338484,-0.12881954929577688,-0.13836133802816875,-0.16188312676056427,-0.1356819154929596,-0.10021270422534911,-0.09174649295774628,-0.059422281690146406,-0.047770070422537,-0.02772385915493203,-0.0763516478873214,-0.0726154366197207,-0.07413722535211065,-0.07260201408450939,-0.08560880281690686,-0.1070575915492924,-0.0837533802816921,-0.09093316901408599,-0.07769695774648255,-0.06652574647887377,-0.07320153521126826,-0.06383032394366239,-0.054715112676056776,-0.05029090140845227,-0.04898769014084081,-0.040000478873238876,-0.029381267605636197,-0.023564056338024386,-0.016994845070428255,-0.030344633802812382,-0.01200242253521111,-0.009194211267605112,0.0,L_Histidine,old
0.0,0.011250535211267731,-0.0008769295774655461,-0.007634394366199615,0.014099140845075908,-0.011378323943667112,-0.00788178873239076,-0.008421253521120775,0.013128281690136134,0.02071281690140836,0.010866352112671507,0.051992887323940806,0.06818042253521384,0.032106957746478315,0.03529049295774911,0.038936028169018755,0.004648563380278858,0.00038209859155102777,0.005610633802817233,0.011307169014081353,-0.004373295774648511,-0.015988760563381277,-0.014343225352114075,-0.005078690140848607,0.0016828450704267084,-0.002008619718310456,0.025975915492956858,0.018745450704223288,0.01532498591549114,0.01939752112676274,0.02539705633802214,0.0335495915492956,0.02847312676056646,0.011943661971827169,0.00725119718309486,2.9732394366988046e-05,0.0071502676056312,0.004705802816900473,-0.0011306619718283173,8.287323943534375e-05,-0.007810591549294088,0.0008149436619717676,0.019587478873233977,-0.00023098591549342018,0.000766549295775576,0.032088084507037706,0.018177619718308335,0.018967154929569574,0.03023169014084459,0.028052225352112714,0.023583760563376188,0.01222529577464826,0.0011938309859189644,-0.0027466338028219184,0.0012129014084507617,-0.009064563380277946,-0.011156028169018839,-0.011920492957749218,-0.009704957746478726,-0.0008884225352119302,-0.011199887323947166,0.0032116478873263077,-0.0038658169014098576,0.002677718309861632,0.0011482535211229106,0.005490788732387841,0.014435323943658318,0.010935859154926675,0.018728394366192447,0.011242929577463201,0.01480846478872877,0.0,L_Proline,old
0.0,-0.0008643661971774463,0.005387267605641455,0.006860901408451525,0.009222535211272032,0.0015951690140880714,0.007446802816907905,0.003453436619714978,0.009385070422538888,0.0118907042253511,0.015261338028174976,0.012915971830985029,0.01250060563380373,0.012069239436620194,0.011180873239439393,0.010222507042250584,0.009093140845067182,0.006765774647888634,0.004613408450708789,-0.0064789577464807735,-0.001980323943662654,5.4309859159218377e-05,-0.009830056338024917,-0.01007642253521368,-0.028099788732397712,-0.022241154929574236,-0.01947052112675607,-0.01639688732394262,-0.017900253521126785,-0.007335619718311648,0.0019010140845097112,-0.014010352112670432,-0.0027477183098625346,-0.0026680845070430337,-0.0028184507042254836,-0.00900381690140506,-0.008948183098596019,-0.006545549295772446,-0.023823915492954484,-0.011250281690138308,-0.0046306478873248125,-0.02512701408451079,-0.017578380281690897,-0.028590746478869278,-0.0059971126760629545,-0.0027064788732431566,-0.00898784507042194,-0.008620211267604816,0.003441422535217953,0.0005850563380249696,0.0016026901408423555,-0.000998676056333636,-0.0012860422535183602,0.0029485915492912795,-0.004485774647889684,0.00025285915493356015,-0.007716507042253795,-0.00378587323943691,-0.008339239436622847,-0.008106605633805941,-0.005737971830981792,-0.007722338028173681,-0.004151704225357378,-0.008529070422532925,-0.006487436619714515,-0.0030778028169038407,-0.0014841690140841024,0.005279464788728205,0.0009670985915519736,-0.0002662676056388591,-0.009540633802821219,0.0,L_Glutamate,old
0.0,-0.007121985915489404,-0.016579971830985585,-0.004582957746478655,-0.006765943661974916,-0.01406492957746508,-0.0003299154929550241,0.011595098591548947,0.005202112676059301,0.005771126760564016,0.013735140845071214,0.014376154929578888,0.03128916901408729,0.023862183098593448,0.021350197183096498,0.02304721126760967,0.015599225352112,0.018560239436624215,-0.003742746478870629,-0.0013017323943600445,-0.004533718309858159,-0.0007067042253510181,-0.01257469014084478,-0.011797676056332307,-0.017510661971833485,0.010372352112682393,0.014543366197180774,0.013896380281693155,0.0045423943661973,0.014275408450707516,0.004992422535210039,0.010459436619719042,-0.001608549295774253,0.011341464788735323,0.0033154788732403517,-0.0041195070422475055,-0.012016492957748426,-0.029646478873239346,-0.04785246478873262,-0.03338245070422374,-0.026578436619722368,-0.04409642253521184,-0.008000408450705265,-0.011729394366192025,-0.003220380281689472,0.00585563380281684,0.023287647887322294,0.023472661971837283,0.02047267605633607,0.025620690140847557,0.014024704225349183,0.018242718309863903,-0.0019002676056345535,-0.00631725352112511,0.002607760563378747,-0.0006812253521104594,-0.029043211267605784,-0.0333961971830945,-0.04050218309859588,-0.0170521690140788,-0.02478915492957867,-0.01933914084506938,-0.0045631267605656944,0.013636887323947633,0.02281890140844922,0.022449915492963157,0.026813929577464535,0.02152394366197541,0.017386957746481357,0.011441971830990383,0.011794985915493328,0.0,L_Serine,old
0.0,0.003735971830984397,0.007513943661969336,0.009168915492956842,0.010367887323944558,0.007396859154930269,0.010373830985919597,0.013772802816902185,0.021390774647890964,0.024038746478872497,0.026389718309857813,0.03036669014084481,0.03833666197183305,0.040808633802818406,0.044672605633806484,0.046632577464791325,0.048224549295774466,0.031496521126761934,0.017289492957743846,0.02016846478873191,0.002728436619719332,-0.004066591549296561,0.0027893802816905122,-0.0062306478873210835,0.009854323943663701,0.003250295774648748,-0.017910732394362583,-0.012439760563381697,-0.019978788732395003,-0.03035981690140943,-0.03184984507042543,-0.06394387323943818,-0.07900690140844802,-0.049925929577462114,-0.0861799577464808,-0.09006298591549466,-0.10237401408450353,-0.13798104225352148,-0.14480907042253222,-0.15414209859154937,-0.14828412676056502,-0.1306061549295805,-0.11704218309859016,-0.09860521126760347,-0.126232239436618,-0.10536026760563288,-0.10803529577464843,-0.08017832394366309,-0.07807335211267485,-0.07425138028168732,-0.06901740845070492,-0.071108436619717,-0.05175046478873213,-0.06369049295774687,-0.07697752112675715,-0.06724654929577412,-0.07649257746479066,-0.06229560563379977,-0.0695796338028174,-0.06441066197183432,-0.06439569014084157,-0.06056371830985796,-0.04451874647887166,-0.038028774647884234,-0.02991580281690176,-0.02399483098591304,-0.012261859154932608,-0.004307887323946602,-0.009071915492960159,-0.004815943661974131,-0.0010949718309873901,0.0,L_Glutamate,old
0.0,-0.014550126760561,-0.011388253521133151,-0.0010933802816950333,0.0067494929577449625,-0.0032696338028159744,0.006639239436616151,0.012682112676053237,0.019493985915488565,0.021014859154931287,0.03990273239435993,0.036246605633799334,0.03240547887323686,0.028340352112678602,0.03719322535210523,0.03557809859154304,0.03894797183098575,0.016915845070421653,0.01221771830985574,0.018166591549295674,-0.01643253521126553,0.005026338028166322,-0.024248788732400328,-0.02479991549296301,-0.008345042253523616,0.003195830985916359,0.008862704225350626,0.00041257746478606805,0.0018304507042259388,0.015788323943660032,0.01965519718309139,0.025059070422535967,0.019216943661973573,0.01600081690141053,-0.011154309859158218,0.003164563380281038,-0.005797563380284032,-0.030502690140842503,-0.031045816901411172,-0.008804943661971265,-0.028172070422535,-0.025282197183095434,-0.007081323943666007,-0.00918545070422283,-0.01298657746478682,-0.013977704225347054,0.03501016901407894,0.03043304225352017,0.025823915492956928,0.024192788732399606,0.026537661971829607,0.025586535211267858,0.009437408450708062,0.00988628169014305,0.01704115492957925,0.0011320281690174738,-0.003189098591548145,-0.017538225352112136,-0.028109352112679176,-0.03365447887323825,-0.018344605633799915,-0.0019607323943588995,0.011974140845069314,0.016817014084509196,0.0327588873239435,0.020563760563383937,0.025310633802817506,0.022069507042253633,0.016187380281692754,0.0259292535211344,0.020095126760566018,0.0,L_Serine,old
